ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
131,14,3.00,1,24.67,30.60,27.41,-2549.33,161.16,0.0,0.0,,-2549.33
131,15,3.00,1,24.82,30.82,27.41,-2914.13,160.49,0.0,-894.14,,-3808.27
131,16,3.00,1,24.22,30.96,27.41,-3023.92,163.71,0.0,-48.13,,-3072.05
131,17,3.00,1,23.46,31.00,27.41,-2965.66,151.59,0.0,-242.57,,-3208.23
131,18,3.00,1,22.65,30.97,27.41,-2749.09,129.48,0.0,-291.09,,-3040.1800000000003
131,19,3.00,1,21.51,31.25,27.41,-2863.23,83.16,0.0,-442.17,,-3305.4
131,20,3.00,1,20.04,31.17,27.41,-2394.78,29.62,0.0,-327.08,,-2721.86
131,21,3.00,1,18.74,30.96,27.41,-1868.8,0.00,0.0,-249.34,,-2118.14
131,22,3.00,1,17.86,30.73,27.41,-1417.34,0.00,0.0,-157.14,,-1574.48
131,23,3.00,1,17.13,30.50,27.41,-1013.34,0.00,0.0,-106.9,,-1120.24
131,24,3.00,1,17.75,30.35,27.41,-825.65,0.00,0.0,-188.31,,-1013.96
131,1,4.00,1,18.07,30.21,27.41,-643.87,0.00,0.0,-179.25,,-823.12
131,2,4.00,1,18.49,30.10,27.41,-513.33,0.00,0.0,-152.26,,-665.59
131,3,4.00,1,18.94,30.00,27.41,-421.88,0.00,0.0,-153.39,,-575.27
131,4,4.00,1,19.26,29.91,27.41,-341.02,0.00,0.0,-280.07,,-621.0899999999999
131,5,4.00,1,19.71,29.83,27.41,-302.29,0.00,0.0,-365.07,,-667.36
131,6,4.00,1,19.54,29.74,27.41,-199.2,0.00,0.0,-323.24,,-522.44
131,7,4.00,1,19.77,29.66,27.41,-160.4,0.00,0.0,-336.16,,-496.56000000000006
131,8,4.00,1,20.24,29.23,27.19,0.0,19.50,0.0,0.0,,0.0
131,9,4.00,1,21.95,29.28,27.33,0.0,73.95,0.0,0.0,,0.0
131,10,4.00,1,23.45,29.48,27.41,-467.19,112.56,0.0,0.0,,-467.19
131,11,4.00,1,24.44,29.72,27.41,-1086.01,136.75,0.0,0.0,,-1086.01
131,12,4.00,1,25.39,30.01,27.41,-1718.92,157.40,0.0,-324.52,,-2043.44
131,13,4.00,1,24.78,30.20,27.41,-1999.87,163.96,0.0,0.0,,-1999.87
131,14,4.00,1,24.24,30.36,27.41,-2255.94,161.16,0.0,0.0,,-2255.94
131,15,4.00,1,23.62,30.49,27.41,-2442.2,160.49,0.0,-140.9,,-2583.1
131,16,4.00,1,23.16,30.61,27.41,-2582.21,163.71,0.0,0.0,,-2582.21
131,17,4.00,1,22.29,30.63,27.41,-2494.33,151.59,0.0,0.0,,-2494.33
131,18,4.00,1,21.33,30.57,27.41,-2236.93,129.48,0.0,0.0,,-2236.93
131,19,4.00,1,20.25,30.87,27.41,-2506.53,83.16,0.0,-116.45,,-2622.98
131,20,4.00,1,18.94,30.79,27.41,-2055.45,29.62,0.0,-202.17,,-2257.62
131,21,4.00,1,17.84,30.59,27.41,-1557.49,0.00,0.0,-156.88,,-1714.37
131,22,4.00,1,17.41,30.39,27.41,-1173.23,0.00,0.0,-119.64,,-1292.8700000000001
131,23,4.00,1,16.95,30.18,27.41,-818.8,0.00,0.0,-95.73,,-914.53
131,24,4.00,1,16.40,29.97,27.41,-482.79,0.00,0.0,-118.89,,-601.6800000000001
131,1,5.00,1,16.66,29.81,27.41,-285.43,0.00,0.0,-110.34,,-395.77
131,2,5.00,1,16.43,29.64,27.41,-55.22,0.00,0.0,-23.45,,-78.67
131,3,5.00,1,16.03,29.46,27.34,0.0,0.00,0.0,0.0,,0.0
131,4,5.00,1,15.80,29.29,27.23,0.0,0.00,0.0,-45.89,,-45.89
131,5,5.00,1,15.95,29.14,27.14,0.0,0.00,0.0,-127.79,,-127.79
131,6,5.00,1,16.08,29.01,27.06,0.0,0.00,0.0,-62.5,,-62.5
131,7,5.00,1,16.26,28.88,26.98,0.0,0.00,0.0,-77.39,,-77.39
131,8,5.00,1,16.95,28.32,26.54,0.0,19.50,0.0,0.0,,0.0
131,9,5.00,1,18.76,28.32,26.61,0.0,73.95,0.0,0.0,,0.0
131,10,5.00,1,20.22,28.47,26.81,0.0,112.56,0.0,0.0,,0.0
131,11,5.00,1,21.70,28.72,27.11,0.0,136.75,0.0,0.0,,0.0
131,12,5.00,1,22.91,29.02,27.41,-86.91,157.40,0.0,0.0,,-86.91
131,13,5.00,1,23.65,29.32,27.41,-930.39,163.96,0.0,0.0,,-930.39
131,14,5.00,1,24.56,29.65,27.41,-1620.5,161.16,0.0,0.0,,-1620.5
131,15,5.00,1,25.22,29.97,27.41,-2216.17,160.49,0.0,-79.78,,-2295.9500000000003
131,16,5.00,1,24.87,30.19,27.41,-2493.51,163.71,0.0,0.0,,-2493.51
131,17,5.00,1,24.18,30.30,27.41,-2545.99,151.59,0.0,-61.32,,-2607.31
131,18,5.00,1,23.11,30.29,27.41,-2351.27,129.48,0.0,-314.64,,-2665.91
131,19,5.00,1,22.09,30.57,27.41,-2524.5,83.16,0.0,-447.31,,-2971.81
131,20,5.00,1,21.28,30.55,27.41,-2206.52,29.62,0.0,-403.03,,-2609.55
131,21,5.00,1,20.60,30.43,27.41,-1833.13,0.00,0.0,-396.54,,-2229.67
131,22,5.00,1,20.12,30.29,27.41,-1507.85,0.00,0.0,-349.58,,-1857.4299999999998
131,23,5.00,1,20.17,30.17,27.41,-1281.93,0.00,0.0,-350.16,,-1632.0900000000001
131,24,5.00,1,19.99,30.06,27.41,-1058.09,0.00,0.0,-373.17,,-1431.26
131,1,6.00,1,19.73,29.94,27.78,0.0,0.00,0.0,0.0,,0.0
131,2,6.00,1,19.25,29.80,27.80,0.0,0.00,0.0,0.0,,0.0
131,3,6.00,1,18.87,29.67,27.74,0.0,0.00,0.0,0.0,,0.0
131,4,6.00,1,18.18,29.52,27.64,0.0,0.00,0.0,0.0,,0.0
131,5,6.00,1,17.38,29.35,27.52,0.0,0.00,0.0,0.0,,0.0
131,6,6.00,1,16.82,29.18,27.40,0.0,0.00,0.0,0.0,,0.0
131,7,6.00,1,16.39,29.02,27.28,0.0,0.00,0.0,0.0,,0.0
131,8,6.00,1,17.32,28.96,27.27,0.0,19.50,0.0,0.0,,0.0
131,9,6.00,1,19.15,29.04,27.38,0.0,73.95,0.0,0.0,,0.0
131,10,6.00,1,20.26,29.16,27.55,0.0,112.56,0.0,0.0,,0.0
131,11,6.00,1,22.44,29.42,27.84,0.0,136.75,0.0,0.0,,0.0
131,12,6.00,1,23.37,29.70,28.15,0.0,157.40,0.0,0.0,,0.0
131,13,6.00,1,24.18,30.00,28.49,0.0,163.96,0.0,0.0,,0.0
131,14,6.00,1,24.81,30.31,28.84,0.0,161.16,0.0,0.0,,0.0
131,15,6.00,1,25.68,30.65,29.21,0.0,160.49,0.0,0.0,,0.0
131,16,6.00,1,25.30,30.90,29.49,0.0,163.71,0.0,0.0,,0.0
131,17,6.00,1,24.74,31.08,29.70,0.0,151.59,0.0,0.0,,0.0
131,18,6.00,1,24.08,31.18,29.83,0.0,129.48,0.0,0.0,,0.0
131,19,6.00,1,23.52,31.21,29.88,0.0,83.16,0.0,0.0,,0.0
131,20,6.00,1,22.57,31.13,29.83,0.0,29.62,0.0,0.0,,0.0
131,21,6.00,1,21.71,30.99,29.72,0.0,0.00,0.0,0.0,,0.0
131,22,6.00,1,21.07,30.83,29.59,0.0,0.00,0.0,0.0,,0.0
131,23,6.00,1,20.63,30.69,29.47,0.0,0.00,0.0,0.0,,0.0
131,24,6.00,1,20.17,30.54,29.34,0.0,0.00,0.0,0.0,,0.0
131,1,7.00,1,19.88,30.40,29.23,0.0,0.00,0.0,0.0,,0.0
131,2,7.00,1,19.27,30.24,29.09,0.0,0.00,0.0,0.0,,0.0
131,3,7.00,1,18.88,30.09,28.96,0.0,0.00,0.0,0.0,,0.0
131,4,7.00,1,18.52,29.94,28.84,0.0,0.00,0.0,0.0,,0.0
131,5,7.00,1,18.22,29.80,28.71,0.0,0.00,0.0,0.0,,0.0
131,6,7.00,1,17.79,29.65,28.58,0.0,0.00,0.0,0.0,,0.0
131,7,7.00,1,17.35,29.49,28.45,0.0,0.00,0.0,0.0,,0.0
131,8,7.00,1,18.50,29.45,28.42,0.0,19.50,0.0,0.0,,0.0
131,9,7.00,1,20.52,29.55,28.54,0.0,73.95,0.0,0.0,,0.0
131,10,7.00,1,21.74,29.70,28.70,0.0,112.56,0.0,0.0,,0.0
131,11,7.00,1,22.90,29.91,28.93,0.0,136.75,0.0,0.0,,0.0
131,12,7.00,1,23.35,30.14,29.18,0.0,157.40,0.0,0.0,,0.0
131,13,7.00,1,24.32,30.43,29.48,0.0,163.96,0.0,0.0,,0.0
131,14,7.00,1,25.05,30.74,29.81,0.0,161.16,0.0,0.0,,0.0
131,15,7.00,1,25.73,31.05,30.14,0.0,160.49,0.0,0.0,,0.0
131,16,7.00,1,25.71,31.32,30.42,0.0,163.71,0.0,0.0,,0.0
131,17,7.00,1,25.59,31.52,30.63,0.0,151.59,0.0,0.0,,0.0
131,18,7.00,1,25.09,31.63,30.76,0.0,129.48,0.0,0.0,,0.0
131,19,7.00,1,24.60,31.67,30.82,0.0,83.16,0.0,0.0,,0.0
131,20,7.00,1,23.71,31.61,30.76,0.0,29.62,0.0,0.0,,0.0
131,21,7.00,1,23.13,31.49,30.66,0.0,0.00,0.0,0.0,,0.0
131,22,7.00,1,22.69,31.37,30.55,0.0,0.00,0.0,0.0,,0.0
131,23,7.00,1,23.39,31.30,30.50,0.0,0.00,0.0,0.0,,0.0
131,24,7.00,1,23.57,31.24,30.45,0.0,0.00,0.0,0.0,,0.0
131,1,1.00,1,23.50,31.17,27.41,-6907.42,0.00,0.0,-1395.24,,-8302.66
131,2,1.00,1,23.26,31.09,27.41,-4617.38,0.00,0.0,-703.09,,-5320.47
131,3,1.00,1,23.10,31.01,27.41,-4114.9,0.00,0.0,-619.93,,-4734.83
131,4,1.00,1,22.96,30.93,27.41,-3685.33,0.00,0.0,-676.92,,-4362.25
131,5,1.00,1,22.85,30.86,27.41,-3312.39,0.00,0.0,-832.67,,-4145.0599999999995
131,6,1.00,1,22.64,30.78,27.41,-2969.68,0.00,0.0,-599.79,,-3569.47
131,7,1.00,1,22.41,30.70,27.41,-2660.28,0.00,0.0,-668.85,,-3329.13
131,8,1.00,1,22.67,30.32,27.41,-2091.32,19.50,0.0,-133.67,,-2224.9900000000002
131,9,1.00,1,24.13,30.38,27.41,-2379.76,73.95,0.0,-595.38,,-2975.1400000000003
131,10,1.00,1,24.48,30.47,27.41,-2522.86,112.56,0.0,-790.18,,-3313.04
131,11,1.00,1,25.62,30.70,27.41,-2962.64,136.75,0.0,-531.06,,-3493.7
131,12,1.00,1,25.64,30.89,27.41,-3217.39,157.40,0.0,-659.6,,-3876.99
131,13,1.00,1,25.53,31.09,27.41,-3472.58,163.96,0.0,0.0,,-3472.58
131,14,1.00,1,25.60,31.30,27.41,-3761.2,161.16,0.0,-438.07,,-4199.2699999999995
131,15,1.00,1,25.87,31.53,27.41,-4074.43,160.49,0.0,-1401.95,,-5476.38
131,16,1.00,1,25.16,31.66,27.41,-4089.93,163.71,0.0,-618.8,,-4708.73
131,17,1.00,1,24.30,31.69,27.41,-3941.33,151.59,0.0,-434.15,,-4375.48
131,18,1.00,1,23.21,31.63,27.41,-3597.35,129.48,0.0,-555.03,,-4152.38
131,19,1.00,1,22.17,31.91,27.41,-3573.88,83.16,0.0,-518.14,,-4092.02
131,20,1.00,1,20.89,31.83,27.41,-3086.32,29.62,0.0,-418.7,,-3505.02
131,21,1.00,1,19.86,31.64,27.41,-2560.87,0.00,0.0,-355.98,,-2916.85
131,22,1.00,1,18.94,31.41,27.41,-2075.93,0.00,0.0,-282.1,,-2358.0299999999997
131,23,1.00,1,18.43,31.20,27.41,-1677.74,0.00,0.0,-222.82,,-1900.56
131,24,1.00,1,17.49,30.96,27.41,-1253.98,0.00,0.0,-204.14,,-1458.12
131,1,2.00,1,17.30,30.76,27.41,-953.86,0.00,0.0,-153.01,,-1106.87
131,2,2.00,1,17.50,30.60,27.41,-741.46,0.00,0.0,-94.68,,-836.1400000000001
131,3,2.00,1,17.36,30.42,27.41,-514.59,0.00,0.0,-39.18,,-553.77
131,4,2.00,1,17.74,30.29,27.41,-386.31,0.00,0.0,-161.41,,-547.72
131,5,2.00,1,17.69,30.15,27.41,-228.03,0.00,0.0,-195.08,,-423.11
131,6,2.00,1,17.76,30.01,27.41,-104.43,0.00,0.0,-91.14,,-195.57
131,7,2.00,1,18.08,29.90,27.41,-34.19,0.00,0.0,-138.97,,-173.16
131,8,2.00,1,18.80,29.38,27.08,0.0,19.50,0.0,0.0,,0.0
131,9,2.00,1,20.56,29.39,27.19,0.0,73.95,0.0,0.0,,0.0
131,10,2.00,1,21.65,29.51,27.38,0.0,112.56,0.0,0.0,,0.0
131,11,2.00,1,22.55,29.70,27.41,-557.64,136.75,0.0,0.0,,-557.64
131,12,2.00,1,23.11,29.91,27.41,-1086.4,157.40,0.0,0.0,,-1086.4
131,13,2.00,1,23.75,30.16,27.41,-1649.87,163.96,0.0,0.0,,-1649.87
131,14,2.00,1,24.05,30.40,27.41,-2114.19,161.16,0.0,0.0,,-2114.19
131,15,2.00,1,24.53,30.66,27.41,-2590.71,160.49,0.0,-157.68,,-2748.39
131,16,2.00,1,24.96,30.91,27.41,-2989.99,163.71,0.0,-96.66,,-3086.6499999999996
131,17,2.00,1,24.65,31.05,27.41,-3092.48,151.59,0.0,-362.65,,-3455.13
131,18,2.00,1,24.13,31.09,27.41,-3002.55,129.48,0.0,-565.62,,-3568.17
131,19,2.00,1,23.42,31.39,27.41,-3071.54,83.16,0.0,-587.34,,-3658.88
131,20,2.00,1,22.45,31.37,27.41,-2724.81,29.62,0.0,-506.88,,-3231.69
131,21,2.00,1,21.81,31.25,27.41,-2346.92,0.00,0.0,-502.37,,-2849.29
131,22,2.00,1,21.20,31.10,27.41,-1996.07,0.00,0.0,-444.47,,-2440.54
131,23,2.00,1,21.03,30.97,27.41,-1730.83,0.00,0.0,-440.17,,-2171.0
131,24,2.00,1,20.19,30.81,27.41,-1401.25,0.00,0.0,-411.5,,-1812.75
131,1,3.00,1,19.21,30.62,27.41,-1067.24,0.00,0.0,-285.01,,-1352.25
131,2,3.00,1,18.55,30.44,27.41,-784.18,0.00,0.0,-170.17,,-954.3499999999999
131,3,3.00,1,18.62,30.30,27.41,-614.95,0.00,0.0,-106.09,,-721.0400000000001
131,4,3.00,1,18.71,30.18,27.41,-472.21,0.00,0.0,-254.96,,-727.17
131,5,3.00,1,17.95,30.01,27.41,-234.1,0.00,0.0,-191.9,,-426.0
131,6,3.00,1,17.49,29.85,27.41,-39.74,0.00,0.0,-70.62,,-110.36000000000001
131,7,3.00,1,17.88,29.73,27.40,0.0,0.00,0.0,-119.21,,-119.21
131,8,3.00,1,18.48,29.20,27.03,0.0,19.50,0.0,0.0,,0.0
131,9,3.00,1,20.38,29.22,27.13,0.0,73.95,0.0,0.0,,0.0
131,10,3.00,1,21.72,29.37,27.35,0.0,112.56,0.0,0.0,,0.0
131,11,3.00,1,22.69,29.57,27.41,-505.17,136.75,0.0,0.0,,-505.17
131,12,3.00,1,23.48,29.81,27.41,-1117.52,157.40,0.0,0.0,,-1117.52
131,13,3.00,1,24.12,30.09,27.41,-1691.75,163.96,0.0,0.0,,-1691.75
131,14,3.00,1,24.90,30.39,27.41,-2287.69,161.16,0.0,0.0,,-2287.69
131,15,3.00,1,25.81,30.72,27.41,-2889.07,160.49,0.0,-1008.83,,-3897.9
131,16,3.00,1,25.13,30.90,27.41,-3040.78,163.71,0.0,-242.81,,-3283.59
131,17,3.00,1,24.73,31.01,27.41,-3119.92,151.59,0.0,-432.53,,-3552.45
131,18,3.00,1,23.91,31.02,27.41,-2953.95,129.48,0.0,-718.31,,-3672.2599999999998
131,19,3.00,1,22.84,31.30,27.41,-2988.56,83.16,0.0,-599.98,,-3588.54
131,20,3.00,1,22.38,31.30,27.41,-2700.74,29.62,0.0,-561.07,,-3261.81
131,21,3.00,1,22.31,31.21,27.41,-2400.46,0.00,0.0,-554.68,,-2955.14
131,22,3.00,1,21.65,31.08,27.41,-2051.96,0.00,0.0,-471.92,,-2523.88
131,23,3.00,1,21.96,30.99,27.41,-1861.66,0.00,0.0,-499.97,,-2361.63
131,24,3.00,1,21.85,30.89,27.41,-1651.2,0.00,0.0,-596.56,,-2247.76
131,1,4.00,1,21.83,30.80,27.41,-1480.55,0.00,0.0,-524.55,,-2005.1
131,2,4.00,1,21.66,30.71,27.41,-1310.75,0.00,0.0,-515.05,,-1825.8
131,3,4.00,1,21.08,30.59,27.41,-1101.52,0.00,0.0,-389.07,,-1490.59
131,4,4.00,1,20.17,30.44,27.41,-851.05,0.00,0.0,-374.63,,-1225.6799999999998
131,5,4.00,1,19.28,30.28,27.41,-602.33,0.00,0.0,-340.75,,-943.08
131,6,4.00,1,18.52,30.11,27.41,-370.22,0.00,0.0,-218.11,,-588.33
131,7,4.00,1,18.27,29.97,27.41,-209.85,0.00,0.0,-170.61,,-380.46000000000004
131,8,4.00,1,18.91,29.43,27.14,0.0,19.50,0.0,0.0,,0.0
131,9,4.00,1,20.84,29.46,27.28,0.0,73.95,0.0,0.0,,0.0
131,10,4.00,1,22.05,29.60,27.41,-197.22,112.56,0.0,0.0,,-197.22
131,11,4.00,1,23.22,29.82,27.41,-858.11,136.75,0.0,0.0,,-858.11
131,12,4.00,1,24.12,30.08,27.41,-1448.86,157.40,0.0,0.0,,-1448.86
131,13,4.00,1,25.00,30.38,27.41,-2075.46,163.96,0.0,0.0,,-2075.46
131,14,4.00,1,25.76,30.69,27.41,-2662.59,161.16,0.0,-23.96,,-2686.55
131,15,4.00,1,26.36,31.01,27.41,-3186.11,160.49,0.0,-1300.91,,-4487.02
131,16,4.00,1,25.88,31.20,27.41,-3378.55,163.71,0.0,-639.62,,-4018.17
131,17,4.00,1,25.52,31.33,27.41,-3467.61,151.59,0.0,-631.05,,-4098.66
131,18,4.00,1,24.93,31.37,27.41,-3356.58,129.48,0.0,-1010.54,,-4367.12
131,19,4.00,1,24.41,31.67,27.41,-3352.94,83.16,0.0,-701.88,,-4054.82
131,20,4.00,1,23.07,31.63,27.41,-2955.91,29.62,0.0,-602.67,,-3558.58
131,21,4.00,1,22.27,31.50,27.41,-2549.38,0.00,0.0,-582.58,,-3131.96
131,22,4.00,1,21.21,31.33,27.41,-2126.36,0.00,0.0,-436.22,,-2562.58
131,23,4.00,1,20.83,31.17,27.41,-1815.61,0.00,0.0,-412.5,,-2228.1099999999997
131,24,4.00,1,20.35,31.02,27.41,-1517.47,0.00,0.0,-465.78,,-1983.25
131,1,5.00,1,19.86,30.86,27.41,-1241.67,0.00,0.0,-395.81,,-1637.48
131,2,5.00,1,19.48,30.71,27.41,-1000.34,0.00,0.0,-298.5,,-1298.8400000000001
131,3,5.00,1,19.11,30.55,27.41,-777.04,0.00,0.0,-228.28,,-1005.3199999999999
131,4,5.00,1,19.74,30.46,27.41,-708.02,0.00,0.0,-334.87,,-1042.8899999999999
131,5,5.00,1,19.79,30.36,27.41,-591.09,0.00,0.0,-438.67,,-1029.76
131,6,5.00,1,20.24,30.28,27.41,-549.17,0.00,0.0,-392.35,,-941.52
131,7,5.00,1,20.42,30.21,27.41,-490.99,0.00,0.0,-363.18,,-854.1700000000001
131,8,5.00,1,20.86,29.78,27.35,0.0,19.50,0.0,0.0,,0.0
131,9,5.00,1,22.60,29.83,27.41,-311.17,73.95,0.0,0.0,,-311.17
131,10,5.00,1,23.73,30.00,27.41,-841.42,112.56,0.0,-385.4,,-1226.82
131,11,5.00,1,24.73,30.22,27.41,-1398.21,136.75,0.0,-254.31,,-1652.52
131,12,5.00,1,25.19,30.46,27.41,-1893.8,157.40,0.0,-443.09,,-2336.89
131,13,5.00,1,25.57,30.72,27.41,-2394.06,163.96,0.0,-354.31,,-2748.37
131,14,5.00,1,26.00,31.00,27.41,-2891.23,161.16,0.0,-690.86,,-3582.09
131,15,5.00,1,26.33,31.27,27.41,-3333.33,160.49,0.0,-1640.24,,-4973.57
131,16,5.00,1,25.85,31.45,27.41,-3506.28,163.71,0.0,-865.46,,-4371.74
131,17,5.00,1,25.12,31.53,27.41,-3485.85,151.59,0.0,-598.02,,-4083.87
131,18,5.00,1,24.06,31.50,27.41,-3235.15,129.48,0.0,-679.66,,-3914.81
131,19,5.00,1,23.46,31.80,27.41,-3283.95,83.16,0.0,-632.64,,-3916.5899999999997
131,20,5.00,1,22.30,31.76,27.41,-2884.52,29.62,0.0,-544.7,,-3429.2200000000003
131,21,5.00,1,21.40,31.60,27.41,-2445.3,0.00,0.0,-491.78,,-2937.08
131,22,5.00,1,20.80,31.44,27.41,-2066.76,0.00,0.0,-440.12,,-2506.88
131,23,5.00,1,20.59,31.28,27.41,-1771.04,0.00,0.0,-409.5,,-2180.54
131,24,5.00,1,20.04,31.12,27.41,-1461.89,0.00,0.0,-465.6,,-1927.4900000000002
131,1,6.00,1,19.51,30.95,27.92,0.0,0.00,0.0,0.0,,0.0
131,2,6.00,1,18.66,30.76,27.94,0.0,0.00,0.0,0.0,,0.0
131,3,6.00,1,17.77,30.55,27.84,0.0,0.00,0.0,0.0,,0.0
131,4,6.00,1,17.22,30.36,27.73,0.0,0.00,0.0,0.0,,0.0
131,5,6.00,1,17.69,30.22,27.67,0.0,0.00,0.0,0.0,,0.0
131,6,6.00,1,18.03,30.11,27.62,0.0,0.00,0.0,0.0,,0.0
131,7,6.00,1,18.69,30.02,27.60,0.0,0.00,0.0,0.0,,0.0
131,8,6.00,1,19.43,29.99,27.62,0.0,19.50,0.0,0.0,,0.0
131,9,6.00,1,21.14,30.07,27.77,0.0,73.95,0.0,0.0,,0.0
131,10,6.00,1,22.08,30.20,27.95,0.0,112.56,0.0,0.0,,0.0
131,11,6.00,1,22.67,30.37,28.18,0.0,136.75,0.0,0.0,,0.0
131,12,6.00,1,23.49,30.60,28.47,0.0,157.40,0.0,0.0,,0.0
131,13,6.00,1,24.25,30.88,28.79,0.0,163.96,0.0,0.0,,0.0
131,14,6.00,1,24.90,31.17,29.13,0.0,161.16,0.0,0.0,,0.0
131,15,6.00,1,25.93,31.49,29.50,0.0,160.49,0.0,0.0,,0.0
131,16,6.00,1,24.84,31.69,29.75,0.0,163.71,0.0,0.0,,0.0
131,17,6.00,1,23.64,31.80,29.90,0.0,151.59,0.0,0.0,,0.0
131,18,6.00,1,22.52,31.82,29.96,0.0,129.48,0.0,0.0,,0.0
131,19,6.00,1,21.25,31.75,29.94,0.0,83.16,0.0,0.0,,0.0
131,20,6.00,1,20.19,31.61,29.83,0.0,29.62,0.0,0.0,,0.0
131,21,6.00,1,19.55,31.42,29.68,0.0,0.00,0.0,0.0,,0.0
131,22,6.00,1,19.11,31.23,29.52,0.0,0.00,0.0,0.0,,0.0
131,23,6.00,1,18.44,31.02,29.36,0.0,0.00,0.0,0.0,,0.0
131,24,6.00,1,17.65,30.81,29.17,0.0,0.00,0.0,0.0,,0.0
131,1,7.00,1,16.82,30.58,28.98,0.0,0.00,0.0,0.0,,0.0
131,2,7.00,1,16.42,30.37,28.80,0.0,0.00,0.0,0.0,,0.0
131,3,7.00,1,15.76,30.15,28.62,0.0,0.00,0.0,0.0,,0.0
131,4,7.00,1,16.26,30.00,28.49,0.0,0.00,0.0,0.0,,0.0
131,5,7.00,1,17.07,29.89,28.41,0.0,0.00,0.0,0.0,,0.0
131,6,7.00,1,17.49,29.78,28.34,0.0,0.00,0.0,0.0,,0.0
131,7,7.00,1,18.02,29.69,28.28,0.0,0.00,0.0,0.0,,0.0
131,8,7.00,1,18.42,29.64,28.24,0.0,19.50,0.0,0.0,,0.0
131,9,7.00,1,20.39,29.73,28.36,0.0,73.95,0.0,0.0,,0.0
131,10,7.00,1,21.59,29.87,28.53,0.0,112.56,0.0,0.0,,0.0
131,11,7.00,1,22.62,30.07,28.76,0.0,136.75,0.0,0.0,,0.0
131,12,7.00,1,23.16,30.30,29.01,0.0,157.40,0.0,0.0,,0.0
131,13,7.00,1,23.53,30.56,29.29,0.0,163.96,0.0,0.0,,0.0
131,14,7.00,1,24.02,30.84,29.59,0.0,161.16,0.0,0.0,,0.0
131,15,7.00,1,24.62,31.13,29.90,0.0,160.49,0.0,0.0,,0.0
131,16,7.00,1,25.21,31.41,30.20,0.0,163.71,0.0,0.0,,0.0
131,17,7.00,1,25.78,31.65,30.47,0.0,151.59,0.0,0.0,,0.0
131,18,7.00,1,24.48,31.73,30.56,0.0,129.48,0.0,0.0,,0.0
131,19,7.00,1,23.30,31.72,30.57,0.0,83.16,0.0,0.0,,0.0
131,20,7.00,1,22.11,31.61,30.48,0.0,29.62,0.0,0.0,,0.0
131,21,7.00,1,21.27,31.44,30.34,0.0,0.00,0.0,0.0,,0.0
131,22,7.00,1,20.55,31.27,30.18,0.0,0.00,0.0,0.0,,0.0
131,23,7.00,1,20.21,31.11,30.04,0.0,0.00,0.0,0.0,,0.0
131,24,7.00,1,19.74,30.95,29.89,0.0,0.00,0.0,0.0,,0.0
131,1,1.00,2,19.06,30.77,26.98,-6394.93,0.00,0.0,-398.62,,-6793.55
131,2,1.00,2,18.60,30.60,26.98,-4064.61,0.00,0.0,-364.88,,-4429.49
131,3,1.00,2,17.66,30.40,26.98,-3382.25,0.00,0.0,-264.22,,-3646.4700000000003
131,4,1.00,2,16.64,30.18,26.98,-2750.87,0.00,0.0,-180.82,,-2931.69
131,5,1.00,2,15.66,29.95,26.98,-2169.41,0.00,0.0,-237.0,,-2406.41
131,6,1.00,2,14.94,29.72,26.98,-1661.73,0.00,0.0,-46.48,,-1708.21
131,7,1.00,2,15.78,29.59,26.98,-1408.53,0.00,0.0,-114.58,,-1523.11
131,8,1.00,2,16.85,28.98,26.98,-262.31,9.88,0.0,0.0,,-262.31
131,9,1.00,2,19.30,29.01,26.98,-724.73,62.56,0.0,0.0,,-724.73
131,10,1.00,2,20.60,29.13,26.98,-1067.99,102.57,0.0,0.0,,-1067.99
131,11,1.00,2,22.05,29.35,26.98,-1577.99,128.58,0.0,0.0,,-1577.99
131,12,1.00,2,23.05,29.62,26.98,-2103.8,208.35,0.0,-124.42,,-2228.2200000000003
131,13,1.00,2,23.88,29.92,26.98,-2655.17,275.88,0.0,-337.98,,-2993.15
131,14,1.00,2,24.66,30.25,26.98,-3200.5,304.51,0.0,0.0,,-3200.5
131,15,1.00,2,25.68,30.60,26.98,-3773.58,300.19,0.0,-1537.26,,-5310.84
131,16,1.00,2,26.51,30.94,26.98,-4237.04,262.73,0.0,-761.7,,-4998.74
131,17,1.00,2,26.08,31.11,26.98,-4282.6,193.22,0.0,-981.17,,-5263.77
131,18,1.00,2,25.21,31.15,26.98,-4078.84,121.90,0.0,-1267.37,,-5346.21
131,19,1.00,2,24.31,31.42,26.98,-3882.42,78.82,0.0,-770.91,,-4653.33
131,20,1.00,2,23.14,31.39,26.98,-3465.24,19.25,0.0,-684.72,,-4149.96
131,21,1.00,2,22.17,31.26,26.98,-3026.33,0.00,0.0,-629.28,,-3655.6099999999997
131,22,1.00,2,21.31,31.11,26.98,-2614.29,0.00,0.0,-463.73,,-3078.02
131,23,1.00,2,21.10,30.98,26.98,-2312.85,0.00,0.0,-532.65,,-2845.5
131,24,1.00,2,20.91,30.86,26.98,-2046.65,0.00,0.0,-505.5,,-2552.15
132,1,1.00,1,18.97,27.66,26.93,0.0,0.00,0.0,-341.93,,-341.93
132,2,1.00,1,18.43,27.43,26.77,0.0,0.00,0.0,-316.78,,-316.78
