ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
259,5,5.00,1,20.50,21.67,21.67,0.0,0.00,0.0,-0.0,,0.0
259,6,5.00,1,20.20,21.24,21.24,0.0,0.00,0.0,-0.0,,0.0
259,7,5.00,1,20.00,20.85,20.85,0.0,0.00,0.0,-0.0,,0.0
259,8,5.00,1,20.00,21.97,22.44,325.33,0.00,0.0,0.0,,325.33
259,9,5.00,1,20.10,22.72,22.99,0.0,0.00,0.0,-80.82,,-80.82
259,10,5.00,1,20.10,23.28,23.47,0.0,0.00,0.0,-54.78,,-54.78
259,11,5.00,1,20.40,23.78,23.93,0.0,0.00,0.0,-20.24,,-20.24
259,12,5.00,1,21.50,24.42,24.53,0.0,0.00,0.0,0.0,,0.0
259,13,5.00,1,23.10,25.27,25.35,0.0,0.00,0.0,0.0,,0.0
259,14,5.00,1,24.60,26.25,26.32,0.0,0.00,0.0,0.0,,0.0
259,15,5.00,1,26.00,27.33,27.38,0.0,0.00,0.0,0.0,,0.0
259,16,5.00,1,26.80,28.34,27.44,-651.0,0.00,0.0,0.0,,-651.0
259,17,5.00,1,26.80,29.12,27.44,-814.97,0.00,0.0,0.0,,-814.97
259,18,5.00,1,26.50,29.66,27.44,-827.68,0.00,0.0,0.0,,-827.68
259,19,5.00,1,26.00,28.61,27.14,0.0,0.00,0.0,0.0,,0.0
259,20,5.00,1,25.60,27.82,26.70,0.0,0.00,0.0,0.0,,0.0
259,21,5.00,1,25.00,27.09,26.22,0.0,0.00,0.0,0.0,,0.0
259,22,5.00,1,24.10,26.34,25.64,0.0,0.00,0.0,0.0,,0.0
259,23,5.00,1,23.00,25.52,24.97,0.0,0.00,0.0,0.0,,0.0
259,24,5.00,1,22.10,24.69,24.24,0.0,0.00,0.0,0.0,,0.0
259,1,6.00,1,21.80,23.96,23.61,0.0,0.00,0.0,-0.0,,0.0
259,2,6.00,1,21.70,23.37,23.08,0.0,0.00,0.0,-0.0,,0.0
259,3,6.00,1,21.50,22.85,22.62,0.0,0.00,0.0,-0.0,,0.0
259,4,6.00,1,21.30,22.40,22.22,0.0,0.00,0.0,-0.0,,0.0
259,5,6.00,1,21.20,22.02,21.87,0.0,0.00,0.0,-0.0,,0.0
259,6,6.00,1,21.20,21.71,21.60,0.0,0.00,0.0,-0.0,,0.0
259,7,6.00,1,21.20,21.47,21.38,0.0,0.00,0.0,-0.0,,0.0
259,8,6.00,1,21.10,22.69,22.62,0.0,0.00,0.0,0.0,,0.0
259,9,6.00,1,21.00,23.48,23.43,0.0,0.00,0.0,0.0,,0.0
259,10,6.00,1,21.10,24.10,24.05,0.0,0.00,0.0,0.0,,0.0
259,11,6.00,1,21.20,24.59,24.55,0.0,0.00,0.0,0.0,,0.0
259,12,6.00,1,21.80,25.11,25.08,0.0,0.00,0.0,0.0,,0.0
259,13,6.00,1,23.10,25.80,25.78,0.0,0.00,0.0,0.0,,0.0
259,14,6.00,1,24.50,26.65,26.63,0.0,0.00,0.0,0.0,,0.0
259,15,6.00,1,25.40,27.50,27.44,-35.17,0.00,0.0,0.0,,-35.17
259,16,6.00,1,25.90,28.27,27.44,-550.7,0.00,0.0,0.0,,-550.7
259,17,6.00,1,26.00,28.89,27.44,-674.84,0.00,0.0,0.0,,-674.84
259,18,6.00,1,25.80,29.33,27.44,-689.41,0.00,0.0,0.0,,-689.41
259,19,6.00,1,25.30,28.21,26.95,0.0,0.00,0.0,0.0,,0.0
259,20,6.00,1,24.60,27.30,26.34,0.0,0.00,0.0,0.0,,0.0
259,21,6.00,1,24.00,26.48,25.73,0.0,0.00,0.0,0.0,,0.0
259,22,6.00,1,23.30,25.69,25.09,0.0,0.00,0.0,0.0,,0.0
259,23,6.00,1,22.70,24.95,24.47,0.0,0.00,0.0,0.0,,0.0
259,24,6.00,1,22.20,24.25,23.87,0.0,0.00,0.0,0.0,,0.0
259,1,7.00,1,21.90,23.63,23.33,0.0,0.00,0.0,0.0,,0.0
259,2,7.00,1,21.60,23.08,22.84,0.0,0.00,0.0,-0.0,,0.0
259,3,7.00,1,21.10,22.54,22.35,0.0,0.00,0.0,-0.0,,0.0
259,4,7.00,1,20.70,22.03,21.88,0.0,0.00,0.0,-0.0,,0.0
259,5,7.00,1,20.40,21.57,21.44,0.0,0.00,0.0,-0.0,,0.0
259,6,7.00,1,20.30,21.17,21.07,0.0,0.00,0.0,-0.0,,0.0
259,7,7.00,1,20.30,20.86,20.78,0.0,0.00,0.0,-0.0,,0.0
259,8,7.00,1,20.30,22.04,22.44,317.98,0.00,0.0,0.0,,317.98
259,9,7.00,1,20.20,22.80,23.01,0.0,0.00,0.0,-56.17,,-56.17
259,10,7.00,1,20.20,23.36,23.51,0.0,0.00,0.0,-27.91,,-27.91
259,11,7.00,1,20.50,23.87,23.98,0.0,0.00,0.0,0.0,,0.0
259,12,7.00,1,21.80,24.55,24.64,0.0,0.00,0.0,0.0,,0.0
259,13,7.00,1,23.70,25.50,25.57,0.0,0.00,0.0,0.0,,0.0
259,14,7.00,1,25.00,26.52,26.58,0.0,0.00,0.0,0.0,,0.0
259,15,7.00,1,25.70,27.47,27.44,-49.17,0.00,0.0,0.0,,-49.17
259,16,7.00,1,26.00,28.27,27.44,-567.04,0.00,0.0,0.0,,-567.04
259,17,7.00,1,25.80,28.84,27.44,-646.26,0.00,0.0,0.0,,-646.26
259,18,7.00,1,25.30,29.18,27.44,-606.17,0.00,0.0,0.0,,-606.17
259,19,7.00,1,24.70,27.97,26.81,0.0,0.00,0.0,0.0,,0.0
259,20,7.00,1,24.20,27.03,26.14,0.0,0.00,0.0,0.0,,0.0
259,21,7.00,1,23.70,26.20,25.51,0.0,0.00,0.0,0.0,,0.0
259,22,7.00,1,23.10,25.43,24.88,0.0,0.00,0.0,0.0,,0.0
259,23,7.00,1,22.40,24.68,24.23,0.0,0.00,0.0,-0.0,,0.0
259,24,7.00,1,21.80,23.95,23.60,0.0,0.00,0.0,-0.0,,0.0
259,1,1.00,1,21.40,23.30,23.02,0.0,0.00,0.0,-0.0,,0.0
259,2,1.00,1,21.00,22.69,22.47,0.0,0.00,0.0,-0.0,,0.0
259,3,1.00,1,20.70,22.15,21.97,0.0,0.00,0.0,-0.0,,0.0
259,4,1.00,1,20.60,21.70,21.56,0.0,0.00,0.0,-0.0,,0.0
259,5,1.00,1,20.60,21.34,21.23,0.0,0.00,0.0,-0.0,,0.0
259,6,1.00,1,20.60,21.05,20.96,0.0,0.00,0.0,-0.0,,0.0
259,7,1.00,1,20.60,20.82,20.75,0.0,0.00,0.0,-0.0,,0.0
259,8,1.00,1,20.60,22.08,22.44,287.1,0.00,0.0,-70.6,,216.50000000000003
259,9,1.00,1,20.70,22.94,23.13,0.0,0.00,0.0,-141.65,,-141.65
259,10,1.00,1,20.70,23.58,23.72,0.0,0.00,0.0,-84.87,,-84.87
259,11,1.00,1,21.30,24.21,24.31,0.0,0.00,0.0,-21.12,,-21.12
259,12,1.00,1,23.10,25.11,25.18,0.0,0.00,0.0,0.0,,0.0
259,13,1.00,1,25.10,26.24,26.30,0.0,0.00,0.0,0.0,,0.0
259,14,1.00,1,26.30,27.38,27.43,0.0,0.00,0.0,0.0,,0.0
259,15,1.00,1,27.00,28.42,27.44,-705.61,0.00,0.0,0.0,,-705.61
259,16,1.00,1,27.30,29.29,27.44,-903.11,0.00,0.0,0.0,,-903.11
259,17,1.00,1,27.10,29.92,27.44,-939.21,0.00,0.0,0.0,,-939.21
259,18,1.00,1,26.60,30.30,27.44,-882.64,0.00,0.0,0.0,,-882.64
259,19,1.00,1,26.10,29.15,27.19,0.0,0.00,0.0,0.0,,0.0
259,20,1.00,1,25.40,28.21,26.71,0.0,0.00,0.0,0.0,,0.0
259,21,1.00,1,24.60,27.33,26.14,0.0,0.00,0.0,0.0,,0.0
259,22,1.00,1,23.80,26.47,25.52,0.0,0.00,0.0,0.0,,0.0
259,23,1.00,1,23.00,25.62,24.87,0.0,0.00,0.0,-0.0,,0.0
259,24,1.00,1,22.30,24.81,24.21,0.0,0.00,0.0,-0.0,,0.0
259,1,2.00,1,21.80,24.06,23.58,0.0,0.00,0.0,-0.0,,0.0
259,2,2.00,1,21.40,23.38,23.00,0.0,0.00,0.0,-0.0,,0.0
259,3,2.00,1,21.10,22.78,22.48,0.0,0.00,0.0,-0.0,,0.0
259,4,2.00,1,20.90,22.26,22.02,0.0,0.00,0.0,-0.0,,0.0
259,5,2.00,1,20.80,21.83,21.63,0.0,0.00,0.0,-0.0,,0.0
259,6,2.00,1,20.80,21.48,21.33,0.0,0.00,0.0,-0.0,,0.0
259,7,2.00,1,20.70,21.19,21.06,0.0,0.00,0.0,-0.0,,0.0
259,8,2.00,1,20.80,22.41,22.44,88.48,0.00,0.0,-121.35,,-32.86999999999999
259,9,2.00,1,20.80,23.22,23.21,0.0,0.00,0.0,-132.98,,-132.98
259,10,2.00,1,20.80,23.82,23.81,0.0,0.00,0.0,-99.45,,-99.45
259,11,2.00,1,21.10,24.35,24.35,0.0,0.00,0.0,-60.5,,-60.5
259,12,2.00,1,22.70,25.13,25.12,0.0,0.00,0.0,0.0,,0.0
259,13,2.00,1,24.50,26.13,26.12,0.0,0.00,0.0,0.0,,0.0
259,14,2.00,1,25.60,27.14,27.14,0.0,0.00,0.0,0.0,,0.0
259,15,2.00,1,26.10,28.04,27.44,-410.69,0.00,0.0,0.0,,-410.69
259,16,2.00,1,26.20,28.75,27.44,-673.33,0.00,0.0,0.0,,-673.33
259,17,2.00,1,25.90,29.24,27.44,-697.46,0.00,0.0,0.0,,-697.46
259,18,2.00,1,25.60,29.55,27.44,-670.5,0.00,0.0,0.0,,-670.5
259,19,2.00,1,25.40,28.42,26.97,0.0,0.00,0.0,0.0,,0.0
259,20,2.00,1,25.20,27.58,26.48,0.0,0.00,0.0,0.0,,0.0
259,21,2.00,1,24.80,26.87,26.00,0.0,0.00,0.0,0.0,,0.0
259,22,2.00,1,24.10,26.16,25.47,0.0,0.00,0.0,0.0,,0.0
259,23,2.00,1,23.30,25.44,24.89,0.0,0.00,0.0,-0.0,,0.0
259,24,2.00,1,22.50,24.70,24.26,0.0,0.00,0.0,-0.0,,0.0
259,1,3.00,1,22.10,24.04,23.68,0.0,0.00,0.0,-0.0,,0.0
259,2,3.00,1,21.80,23.44,23.16,0.0,0.00,0.0,-0.0,,0.0
259,3,3.00,1,21.60,22.93,22.71,0.0,0.00,0.0,-0.0,,0.0
259,4,3.00,1,21.40,22.48,22.30,0.0,0.00,0.0,-0.0,,0.0
259,5,3.00,1,21.30,22.11,21.96,0.0,0.00,0.0,-0.0,,0.0
259,6,3.00,1,21.20,21.78,21.67,0.0,0.00,0.0,-0.0,,0.0
259,7,3.00,1,21.00,21.49,21.40,0.0,0.00,0.0,-0.0,,0.0
259,8,3.00,1,20.90,22.73,22.65,0.0,0.00,0.0,-0.0,,0.0
259,9,3.00,1,20.90,23.57,23.51,0.0,0.00,0.0,-0.0,,0.0
259,10,3.00,1,20.90,24.21,24.17,0.0,0.00,0.0,-0.0,,0.0
259,11,3.00,1,21.20,24.78,24.74,0.0,0.00,0.0,-0.0,,0.0
259,12,3.00,1,22.40,25.47,25.44,0.0,0.00,0.0,0.0,,0.0
259,13,3.00,1,24.10,26.36,26.33,0.0,0.00,0.0,0.0,,0.0
259,14,3.00,1,25.30,27.31,27.29,0.0,0.00,0.0,0.0,,0.0
259,15,3.00,1,26.00,28.21,28.19,0.0,0.00,0.0,0.0,,0.0
259,16,3.00,1,26.30,28.98,28.97,0.0,0.00,0.0,0.0,,0.0
259,17,3.00,1,26.00,29.54,29.53,0.0,0.00,0.0,0.0,,0.0
259,18,3.00,1,25.40,29.87,29.86,0.0,0.00,0.0,0.0,,0.0
259,19,3.00,1,24.80,28.51,28.50,0.0,0.00,0.0,0.0,,0.0
259,20,3.00,1,24.30,27.47,27.47,0.0,0.00,0.0,0.0,,0.0
259,21,3.00,1,23.90,26.60,26.59,0.0,0.00,0.0,0.0,,0.0
259,22,3.00,1,23.40,25.80,25.80,0.0,0.00,0.0,0.0,,0.0
259,23,3.00,1,22.80,25.06,25.05,0.0,0.00,0.0,-0.0,,0.0
259,24,3.00,1,22.20,24.34,24.34,0.0,0.00,0.0,-0.0,,0.0
259,1,4.00,1,21.80,23.68,23.68,0.0,0.00,0.0,-0.0,,0.0
259,2,4.00,1,21.50,23.10,23.10,0.0,0.00,0.0,-0.0,,0.0
259,3,4.00,1,21.30,22.60,22.60,0.0,0.00,0.0,-0.0,,0.0
259,4,4.00,1,21.20,22.18,22.18,0.0,0.00,0.0,-0.0,,0.0
259,5,4.00,1,21.00,21.80,21.80,0.0,0.00,0.0,-0.0,,0.0
259,6,4.00,1,20.90,21.48,21.48,0.0,0.00,0.0,-0.0,,0.0
259,7,4.00,1,20.90,21.23,21.23,0.0,0.00,0.0,-0.0,,0.0
259,8,4.00,1,20.90,22.52,22.52,0.0,0.00,0.0,-0.0,,0.0
259,9,4.00,1,20.90,23.40,23.40,0.0,0.00,0.0,-0.0,,0.0
259,10,4.00,1,20.90,24.08,24.08,0.0,0.00,0.0,-0.0,,0.0
259,11,4.00,1,21.30,24.69,24.69,0.0,0.00,0.0,-0.0,,0.0
259,12,4.00,1,23.00,25.52,25.52,0.0,0.00,0.0,0.0,,0.0
259,13,4.00,1,25.10,26.60,26.60,0.0,0.00,0.0,0.0,,0.0
259,14,4.00,1,26.60,27.76,27.76,0.0,0.00,0.0,0.0,,0.0
259,15,4.00,1,27.40,28.85,28.85,0.0,0.00,0.0,0.0,,0.0
259,16,4.00,1,27.80,29.80,29.80,0.0,0.00,0.0,0.0,,0.0
259,17,4.00,1,27.70,30.53,30.53,0.0,0.00,0.0,0.0,,0.0
259,18,4.00,1,27.20,31.02,31.02,0.0,0.00,0.0,0.0,,0.0
259,19,4.00,1,26.40,29.75,29.75,0.0,0.00,0.0,0.0,,0.0
259,20,4.00,1,25.60,28.72,28.72,0.0,0.00,0.0,0.0,,0.0
259,21,4.00,1,24.90,27.79,27.79,0.0,0.00,0.0,0.0,,0.0
259,22,4.00,1,24.30,26.94,26.94,0.0,0.00,0.0,0.0,,0.0
259,23,4.00,1,23.50,26.10,26.10,0.0,0.00,0.0,0.0,,0.0
259,24,4.00,1,22.80,25.29,25.29,0.0,0.00,0.0,-0.0,,0.0
259,1,5.00,1,22.30,24.55,24.55,0.0,0.00,0.0,-0.0,,0.0
259,2,5.00,1,22.10,23.91,23.91,0.0,0.00,0.0,-0.0,,0.0
259,3,5.00,1,21.90,23.36,23.36,0.0,0.00,0.0,-0.0,,0.0
259,4,5.00,1,21.70,22.89,22.89,0.0,0.00,0.0,-0.0,,0.0
259,5,5.00,1,21.60,22.49,22.49,0.0,0.00,0.0,-0.0,,0.0
259,6,5.00,1,21.50,22.15,22.15,0.0,0.00,0.0,-0.0,,0.0
259,7,5.00,1,21.30,21.84,21.84,0.0,0.00,0.0,-0.0,,0.0
259,8,5.00,1,21.20,23.00,23.00,0.0,0.00,0.0,-135.81,,-135.81
259,9,5.00,1,21.20,23.77,23.77,0.0,0.00,0.0,-114.68,,-114.68
259,10,5.00,1,21.20,24.34,24.34,0.0,0.00,0.0,-80.32,,-80.32
259,11,5.00,1,21.50,24.85,24.85,0.0,0.00,0.0,-35.16,,-35.16
259,12,5.00,1,22.60,25.49,25.49,0.0,0.00,0.0,0.0,,0.0
259,13,5.00,1,24.00,26.30,26.30,0.0,0.00,0.0,0.0,,0.0
259,14,5.00,1,25.00,27.14,27.14,0.0,0.00,0.0,0.0,,0.0
259,15,5.00,1,25.90,28.00,27.44,-385.18,0.00,0.0,0.0,,-385.18
259,16,5.00,1,26.30,28.75,27.44,-685.56,0.00,0.0,0.0,,-685.56
259,17,5.00,1,26.30,29.33,27.44,-762.15,0.00,0.0,0.0,,-762.15
259,18,5.00,1,26.50,29.82,27.44,-824.15,0.00,0.0,0.0,,-824.15
259,19,5.00,1,26.50,28.85,27.24,0.0,0.00,0.0,0.0,,0.0
259,20,5.00,1,26.20,28.13,26.90,0.0,0.00,0.0,0.0,,0.0
259,21,5.00,1,25.60,27.46,26.50,0.0,0.00,0.0,0.0,,0.0
259,22,5.00,1,24.70,26.76,25.99,0.0,0.00,0.0,0.0,,0.0
259,23,5.00,1,23.70,26.00,25.38,0.0,0.00,0.0,0.0,,0.0
259,24,5.00,1,23.00,25.25,24.76,0.0,0.00,0.0,-0.0,,0.0
259,1,6.00,1,22.70,24.59,24.20,0.0,0.00,0.0,-0.0,,0.0
259,2,6.00,1,22.40,24.01,23.69,0.0,0.00,0.0,-0.0,,0.0
259,3,6.00,1,22.00,23.46,23.21,0.0,0.00,0.0,-0.0,,0.0
259,4,6.00,1,21.70,22.97,22.77,0.0,0.00,0.0,-0.0,,0.0
259,5,6.00,1,21.50,22.53,22.37,0.0,0.00,0.0,-0.0,,0.0
259,6,6.00,1,21.30,22.14,22.02,0.0,0.00,0.0,-0.0,,0.0
259,7,6.00,1,21.10,21.80,21.69,0.0,0.00,0.0,-0.0,,0.0
259,8,6.00,1,21.10,22.94,22.87,0.0,0.00,0.0,-78.11,,-78.11
259,9,6.00,1,21.00,23.68,23.62,0.0,0.00,0.0,-59.15,,-59.15
259,10,6.00,1,21.00,24.23,24.18,0.0,0.00,0.0,-26.8,,-26.8
259,11,6.00,1,21.10,24.67,24.63,0.0,0.00,0.0,0.0,,0.0
259,12,6.00,1,21.80,25.17,25.14,0.0,0.00,0.0,0.0,,0.0
259,13,6.00,1,23.10,25.85,25.83,0.0,0.00,0.0,0.0,,0.0
259,14,6.00,1,24.50,26.69,26.67,0.0,0.00,0.0,0.0,,0.0
259,15,6.00,1,25.40,27.54,27.44,-57.13,0.00,0.0,0.0,,-57.13
259,16,6.00,1,25.90,28.30,27.44,-555.91,0.00,0.0,0.0,,-555.91
259,17,6.00,1,26.20,28.96,27.44,-708.59,0.00,0.0,0.0,,-708.59
259,18,6.00,1,26.30,29.50,27.44,-774.65,0.00,0.0,0.0,,-774.65
259,19,6.00,1,26.20,28.52,27.16,0.0,0.00,0.0,0.0,,0.0
259,20,6.00,1,25.90,27.81,26.78,0.0,0.00,0.0,0.0,,0.0
259,21,6.00,1,25.40,27.17,26.35,0.0,0.00,0.0,0.0,,0.0
259,22,6.00,1,24.70,26.52,25.87,0.0,0.00,0.0,0.0,,0.0
259,23,6.00,1,23.70,25.81,25.29,0.0,0.00,0.0,0.0,,0.0
259,24,6.00,1,22.80,25.06,24.65,0.0,0.00,0.0,-0.0,,0.0
259,1,7.00,1,22.20,24.34,24.01,0.0,0.00,0.0,-0.0,,0.0
259,2,7.00,1,21.90,23.71,23.44,0.0,0.00,0.0,-0.0,,0.0
259,3,7.00,1,21.60,23.14,22.93,0.0,0.00,0.0,-0.0,,0.0
259,4,7.00,1,21.40,22.65,22.48,0.0,0.00,0.0,-0.0,,0.0
259,5,7.00,1,21.40,22.26,22.13,0.0,0.00,0.0,-0.0,,0.0
259,6,7.00,1,21.40,21.95,21.84,0.0,0.00,0.0,-0.0,,0.0
259,7,7.00,1,21.40,21.70,21.61,0.0,0.00,0.0,-0.0,,0.0
259,8,7.00,1,21.40,22.94,22.87,0.0,0.00,0.0,-80.67,,-80.67
259,9,7.00,1,21.40,23.76,23.71,0.0,0.00,0.0,-51.39,,-51.39
259,10,7.00,1,21.30,24.36,24.32,0.0,0.00,0.0,-21.11,,-21.11
259,11,7.00,1,21.60,24.88,24.85,0.0,0.00,0.0,0.0,,0.0
259,12,7.00,1,22.90,25.58,25.56,0.0,0.00,0.0,0.0,,0.0
259,13,7.00,1,24.70,26.52,26.50,0.0,0.00,0.0,0.0,,0.0
259,14,7.00,1,26.10,27.56,27.44,-75.29,0.00,0.0,0.0,,-75.29
259,15,7.00,1,27.00,28.57,27.44,-728.0,0.00,0.0,0.0,,-728.0
259,16,7.00,1,27.70,29.50,27.44,-974.69,0.00,0.0,0.0,,-974.69
259,17,7.00,1,28.10,30.31,27.44,-1111.55,0.00,0.0,0.0,,-1111.55
259,18,7.00,1,28.10,30.94,27.44,-1152.98,0.00,0.0,0.0,,-1152.98
259,19,7.00,1,27.80,29.99,27.61,0.0,0.00,0.0,0.0,,0.0
259,20,7.00,1,27.10,29.22,27.40,0.0,0.00,0.0,0.0,,0.0
259,21,7.00,1,26.30,28.47,27.04,0.0,0.00,0.0,0.0,,0.0
259,22,7.00,1,25.40,27.70,26.56,0.0,0.00,0.0,0.0,,0.0
259,23,7.00,1,24.50,26.91,26.00,0.0,0.00,0.0,0.0,,0.0
259,24,7.00,1,23.70,26.12,25.39,0.0,0.00,0.0,0.0,,0.0
259,1,1.00,2,23.20,25.39,24.81,0.0,0.00,0.0,-0.0,,0.0
259,2,1.00,2,22.90,24.74,24.28,0.0,0.00,0.0,-0.0,,0.0
259,3,1.00,2,22.50,24.15,23.78,0.0,0.00,0.0,-0.0,,0.0
259,4,1.00,2,22.40,23.66,23.36,0.0,0.00,0.0,-0.0,,0.0
259,5,1.00,2,22.40,23.26,23.03,0.0,0.00,0.0,-0.0,,0.0
259,6,1.00,2,22.30,22.93,22.74,0.0,0.00,0.0,-0.0,,0.0
259,7,1.00,2,22.20,22.64,22.49,0.0,0.00,0.0,-0.0,,0.0
259,8,1.00,2,22.00,23.80,23.69,0.0,0.00,0.0,-67.63,,-67.63
259,9,1.00,2,21.80,24.52,24.43,0.0,0.00,0.0,-60.18,,-60.18
259,10,1.00,2,21.60,25.01,24.94,0.0,0.00,0.0,-52.57,,-52.57
259,11,1.00,2,21.70,25.42,25.36,0.0,0.00,0.0,-31.89,,-31.89
259,12,1.00,2,23.10,26.04,26.00,0.0,0.00,0.0,0.0,,0.0
259,13,1.00,2,25.00,26.95,26.92,0.0,0.00,0.0,0.0,,0.0
259,14,1.00,2,26.40,27.96,27.57,-254.21,0.00,0.0,0.0,,-254.21
259,15,1.00,2,27.00,28.88,27.57,-745.62,0.00,0.0,0.0,,-745.62
259,16,1.00,2,27.10,29.61,27.57,-872.31,0.00,0.0,0.0,,-872.31
259,17,1.00,2,26.90,30.13,27.57,-887.9,0.00,0.0,0.0,,-887.9
259,18,1.00,2,26.90,30.53,27.57,-901.12,0.00,0.0,0.0,,-901.12
259,19,1.00,2,26.90,29.50,27.46,0.0,0.00,0.0,0.0,,0.0
259,20,1.00,2,26.50,28.71,27.14,0.0,0.00,0.0,0.0,,0.0
259,21,1.00,2,25.90,27.99,26.75,0.0,0.00,0.0,0.0,,0.0
259,22,1.00,2,24.90,27.22,26.23,0.0,0.00,0.0,0.0,,0.0
259,23,1.00,2,24.10,26.44,25.66,0.0,0.00,0.0,-0.0,,0.0
259,24,1.00,2,23.40,25.69,25.06,0.0,0.00,0.0,-0.0,,0.0
259,1,2.00,2,23.00,25.00,24.50,0.0,0.00,0.0,-0.0,,0.0
259,2,2.00,2,22.80,24.42,24.02,0.0,0.00,0.0,-0.0,,0.0
259,3,2.00,2,22.60,23.91,23.59,0.0,0.00,0.0,-0.0,,0.0
259,4,2.00,2,22.40,23.47,23.21,0.0,0.00,0.0,-0.0,,0.0
259,5,2.00,2,22.20,23.07,22.87,0.0,0.00,0.0,-0.0,,0.0
259,6,2.00,2,22.00,22.72,22.55,0.0,0.00,0.0,-0.0,,0.0
259,7,2.00,2,21.80,22.39,22.26,0.0,0.00,0.0,-0.0,,0.0
259,8,2.00,2,21.70,23.54,23.44,0.0,0.00,0.0,-194.66,,-194.66
259,9,2.00,2,21.50,24.26,24.18,0.0,0.00,0.0,-182.2,,-182.2
259,10,2.00,2,21.40,24.76,24.70,0.0,0.00,0.0,-156.63,,-156.63
259,11,2.00,2,21.70,25.22,25.17,0.0,0.00,0.0,-109.37,,-109.37
259,12,2.00,2,22.60,25.78,25.74,0.0,0.00,0.0,-28.42,,-28.42
259,13,2.00,2,23.60,26.43,26.40,0.0,0.00,0.0,0.0,,0.0
259,14,2.00,2,24.40,27.12,27.09,0.0,0.00,0.0,0.0,,0.0
259,15,2.00,2,25.10,27.80,27.57,-148.88,0.00,0.0,0.0,,-148.88
259,16,2.00,2,25.50,28.42,27.57,-495.33,0.00,0.0,0.0,,-495.33
259,17,2.00,2,25.60,28.92,27.57,-588.43,0.00,0.0,0.0,,-588.43
259,18,2.00,2,25.60,29.31,27.57,-622.15,0.00,0.0,0.0,,-622.15
259,19,2.00,2,25.40,28.22,27.05,0.0,0.00,0.0,0.0,,0.0
259,20,2.00,2,25.20,27.43,26.54,0.0,0.00,0.0,0.0,,0.0
259,21,2.00,2,25.00,26.79,26.09,0.0,0.00,0.0,0.0,,0.0
259,22,2.00,2,24.50,26.18,25.62,0.0,0.00,0.0,-0.0,,0.0
259,23,2.00,2,23.80,25.56,25.11,0.0,0.00,0.0,-0.0,,0.0
259,24,2.00,2,23.10,24.92,24.56,0.0,0.00,0.0,-0.0,,0.0
259,1,3.00,2,22.60,24.31,24.03,0.0,0.00,0.0,-0.0,,0.0
259,2,3.00,2,22.40,23.78,23.56,0.0,0.00,0.0,-0.0,,0.0
259,3,3.00,2,22.30,23.34,23.16,0.0,0.00,0.0,-0.0,,0.0
259,4,3.00,2,22.20,22.97,22.83,0.0,0.00,0.0,-0.0,,0.0
259,5,3.00,2,22.20,22.68,22.56,0.0,0.00,0.0,-0.0,,0.0
259,6,3.00,2,22.10,22.42,22.33,0.0,0.00,0.0,-0.0,,0.0
259,7,3.00,2,22.00,22.20,22.12,0.0,0.00,0.0,-0.0,,0.0
259,8,3.00,2,21.80,23.48,23.42,0.0,0.00,0.0,-0.0,,0.0
259,9,3.00,2,21.60,24.31,24.26,0.0,0.00,0.0,-0.0,,0.0
259,10,3.00,2,21.50,24.92,24.89,0.0,0.00,0.0,-0.0,,0.0
259,11,3.00,2,21.80,25.46,25.43,0.0,0.00,0.0,-0.0,,0.0
259,12,3.00,2,23.00,26.14,26.11,0.0,0.00,0.0,0.0,,0.0
259,13,3.00,2,24.60,26.99,26.97,0.0,0.00,0.0,0.0,,0.0
259,14,3.00,2,26.00,27.96,27.94,0.0,0.00,0.0,0.0,,0.0
259,15,3.00,2,27.20,28.97,28.95,0.0,0.00,0.0,0.0,,0.0
259,16,3.00,2,27.90,29.91,29.90,0.0,0.00,0.0,0.0,,0.0
259,17,3.00,2,28.10,30.71,30.70,0.0,0.00,0.0,0.0,,0.0
259,18,3.00,2,27.60,31.24,31.23,0.0,0.00,0.0,0.0,,0.0
259,19,3.00,2,27.00,30.05,30.04,0.0,0.00,0.0,0.0,,0.0
259,20,3.00,2,26.20,29.08,29.08,0.0,0.00,0.0,0.0,,0.0
259,21,3.00,2,25.50,28.20,28.20,0.0,0.00,0.0,0.0,,0.0
259,22,3.00,2,24.80,27.37,27.36,0.0,0.00,0.0,0.0,,0.0
259,23,3.00,2,24.00,26.54,26.54,0.0,0.00,0.0,0.0,,0.0
259,24,3.00,2,23.30,25.74,25.74,0.0,0.00,0.0,-0.0,,0.0
259,1,4.00,2,23.10,25.07,25.07,0.0,0.00,0.0,-0.0,,0.0
259,2,4.00,2,23.10,24.53,24.53,0.0,0.00,0.0,-0.0,,0.0
259,3,4.00,2,23.10,24.10,24.10,0.0,0.00,0.0,-0.0,,0.0
259,4,4.00,2,23.00,23.74,23.74,0.0,0.00,0.0,-0.0,,0.0
259,5,4.00,2,22.90,23.43,23.43,0.0,0.00,0.0,-0.0,,0.0
259,6,4.00,2,22.80,23.16,23.16,0.0,0.00,0.0,-0.0,,0.0
259,7,4.00,2,22.50,22.89,22.89,0.0,0.00,0.0,-0.0,,0.0
259,8,4.00,2,22.10,24.09,24.09,0.0,0.00,0.0,0.0,,0.0
